"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 02:00","2018","04","12","02:00","2.0","","-0.1","","86","","24","","4","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 03:00","2018","04","12","03:00","2.5","","0.3","","85","","22","","6","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 04:00","2018","04","12","04:00","2.4","","0.2","","86","","25","","2","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 05:00","2018","04","12","05:00","2.7","","0.7","","86","","24","","7","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 06:00","2018","04","12","06:00","1.8","","0.3","","89","","29","","3","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 07:00","2018","04","12","07:00","3.3","","0.9","","84","","18","","10","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 08:00","2018","04","12","08:00","4.6","","0.6","","75","","13","","8","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 09:00","2018","04","12","09:00","4.9","","0.5","","73","","17","","16","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 10:00","2018","04","12","10:00","5.8","","-0.2","","65","","15","","10","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 11:00","2018","04","12","11:00","7.0","","-1.2","","56","","16","","14","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 12:00","2018","04","12","12:00","8.8","","-0.9","","51","","14","","14","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 13:00","2018","04","12","13:00","9.4","","-1.8","","46","","14","","22","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 14:00","2018","04","12","14:00","9.5","","-1.3","","47","","13","","24","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 15:00","2018","04","12","15:00","9.9","","-1.3","","46","","14","","23","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 16:00","2018","04","12","16:00","9.7","","-1.2","","47","","15","","22","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 17:00","2018","04","12","17:00","7.8","","2.6","","70","","15","","30","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 18:00","2018","04","12","18:00","6.1","","4.1","","87","","14","","23","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 19:00","2018","04","12","19:00","5.5","","4.0","","90","","12","","27","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 20:00","2018","04","12","20:00","5.4","","4.3","","92","","13","","23","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 21:00","2018","04","12","21:00","5.5","","4.6","","94","","12","","15","","","","99.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 22:00","2018","04","12","22:00","6.0","","5.1","","94","","12","","10","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-12 23:00","2018","04","12","23:00","5.8","","5.1","","95","","33","","7","","","","99.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 00:00","2018","04","13","00:00","4.3","","3.8","","97","","35","","15","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 01:00","2018","04","13","01:00","3.5","","3.0","","97","","35","","13","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 02:00","2018","04","13","02:00","3.3","","2.8","","96","","36","","14","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 03:00","2018","04","13","03:00","3.3","","2.4","","94","","33","","11","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 04:00","2018","04","13","04:00","3.5","","2.5","","93","","27","","5","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 05:00","2018","04","13","05:00","3.7","","2.6","","93","","28","","4","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 06:00","2018","04","13","06:00","4.1","","3.2","","94","","24","","7","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 07:00","2018","04","13","07:00","4.0","","2.8","","92","","25","","12","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 08:00","2018","04","13","08:00","5.2","","2.8","","84","","27","","6","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 09:00","2018","04","13","09:00","5.7","","2.7","","81","","19","","8","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 10:00","2018","04","13","10:00","7.0","","3.0","","75","","21","","7","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 11:00","2018","04","13","11:00","6.8","","2.1","","72","","22","","9","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 12:00","2018","04","13","12:00","7.6","","2.0","","67","","22","","13","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 13:00","2018","04","13","13:00","8.0","","1.6","","64","","20","","15","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 14:00","2018","04","13","14:00","8.7","","2.0","","63","","20","","16","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 15:00","2018","04","13","15:00","8.7","","1.9","","62","","21","","14","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 16:00","2018","04","13","16:00","8.2","","1.4","","62","","20","","17","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 17:00","2018","04","13","17:00","8.0","","1.4","","63","","19","","15","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 18:00","2018","04","13","18:00","8.1","","1.6","","64","","23","","11","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 19:00","2018","04","13","19:00","7.9","","1.9","","66","","23","","7","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 20:00","2018","04","13","20:00","7.1","","3.4","","77","","20","","11","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 21:00","2018","04","13","21:00","6.9","","3.4","","79","","23","","6","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 22:00","2018","04","13","22:00","6.7","","3.4","","79","","24","","8","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-13 23:00","2018","04","13","23:00","6.3","","3.3","","81","","22","","8","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 00:00","2018","04","14","00:00","5.7","","3.8","","87","","22","","6","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 01:00","2018","04","14","01:00","5.6","","3.5","","86","","28","","9","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 02:00","2018","04","14","02:00","5.3","","-1.7","","61","","2","","21","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 03:00","2018","04","14","03:00","4.4","","-5.2","","50","","2","","25","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 04:00","2018","04","14","04:00","2.7","","-8.3","","44","","3","","26","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 05:00","2018","04","14","05:00","1.3","","-10.4","","42","","1","","26","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 06:00","2018","04","14","06:00","0.2","","-13.3","","36","","3","","26","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 07:00","2018","04","14","07:00","-0.6","","-13.2","","38","","2","","29","","","","102.05","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 08:00","2018","04","14","08:00","-1.7","","-13.1","","41","","3","","27","","","","102.14","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 09:00","2018","04","14","09:00","-2.3","","-14.5","","39","","2","","22","","","","102.25","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 10:00","2018","04","14","10:00","-2.8","","-15.4","","37","","3","","21","","","","102.30","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 11:00","2018","04","14","11:00","-2.9","","-18.6","","29","","3","","20","","","","102.38","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 12:00","2018","04","14","12:00","-2.6","","-18.6","","28","","3","","15","","","","102.44","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 13:00","2018","04","14","13:00","-2.2","","-18.9","","26","","4","","13","","","","102.37","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 14:00","2018","04","14","14:00","-1.9","","-17.6","","29","","7","","11","","","","102.37","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 15:00","2018","04","14","15:00","-1.4","","-17.0","","29","","4","","9","","","","102.52","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 16:00","2018","04","14","16:00","-2.1","","-15.0","","37","","4","","11","","","","102.61","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 17:00","2018","04","14","17:00","-1.9","","-14.4","","38","","11","","10","","","","102.56","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 18:00","2018","04","14","18:00","-1.1","","-16.8","","29","","5","","10","","","","102.50","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 19:00","2018","04","14","19:00","-1.6","","-16.5","","31","","4","","12","","","","102.62","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 20:00","2018","04","14","20:00","-1.2","","-16.4","","30","","4","","13","","","","102.75","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 21:00","2018","04","14","21:00","-1.0","","-16.3","","30","","5","","15","","","","102.77","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 22:00","2018","04","14","22:00","-1.2","","-18.1","","26","","5","","18","","","","102.84","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-14 23:00","2018","04","14","23:00","-2.0","","-15.4","","35","","7","","14","","","","102.88","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 00:00","2018","04","15","00:00","-2.9","","-12.3","","48","","5","","19","","","","102.92","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 01:00","2018","04","15","01:00","-3.0","","-12.2","","49","","5","","22","","","","102.91","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 02:00","2018","04","15","02:00","-4.0","","-12.1","","53","","4","","25","","","","102.99","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 03:00","2018","04","15","03:00","-3.9","","-16.6","","36","","4","","26","","","","102.97","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 04:00","2018","04","15","04:00","-4.6","","-16.6","","39","","5","","28","","","","102.98","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 05:00","2018","04","15","05:00","-5.0","","-16.3","","41","","4","","26","","","","103.03","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 06:00","2018","04","15","06:00","-5.3","","-16.2","","42","","4","","28","","","","103.06","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 07:00","2018","04","15","07:00","-5.2","","-15.4","","45","","4","","28","","","","103.04","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 08:00","2018","04","15","08:00","-5.1","","-15.0","","46","","4","","28","","","","103.11","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 09:00","2018","04","15","09:00","-4.4","","-15.0","","44","","4","","28","","","","103.09","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 10:00","2018","04","15","10:00","-2.6","","-13.9","","42","","4","","29","","","","103.10","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 11:00","2018","04","15","11:00","-2.4","","-14.4","","39","","4","","28","","","","103.04","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 12:00","2018","04","15","12:00","-1.2","","-13.3","","39","","4","","27","","","","102.94","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 13:00","2018","04","15","13:00","-0.4","","-13.3","","37","","5","","25","","","","102.85","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 14:00","2018","04","15","14:00","-1.0","","-9.8","","51","","4","","27","","","","102.77","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 15:00","2018","04","15","15:00","-1.2","","-7.6","","62","","4","","29","","","","102.70","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 16:00","2018","04","15","16:00","-1.6","","-7.4","","65","","4","","25","","","","102.63","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 17:00","2018","04","15","17:00","-1.4","","-6.4","","69","","5","","24","","","","102.65","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 18:00","2018","04","15","18:00","-1.4","","-6.3","","70","","4","","28","","","","102.59","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 19:00","2018","04","15","19:00","-1.0","","-6.2","","68","","4","","26","","","","102.62","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 20:00","2018","04","15","20:00","-0.8","","-6.1","","67","","4","","29","","","","102.55","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 21:00","2018","04","15","21:00","-0.7","","-5.9","","68","","4","","30","","","","102.47","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 22:00","2018","04","15","22:00","-0.3","","-6.4","","63","","4","","30","","","","102.36","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-15 23:00","2018","04","15","23:00","-0.2","","-6.2","","64","","5","","28","","","","102.23","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 00:00","2018","04","16","00:00","0.1","","-5.6","","66","","5","","21","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 01:00","2018","04","16","01:00","0.2","","-5.2","","67","","6","","16","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 02:00","2018","04","16","02:00","-0.7","","-2.9","","85","","6","","16","","","","101.95","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 03:00","2018","04","16","03:00","-0.8","","-2.6","","88","","5","","13","","","","101.86","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 04:00","2018","04","16","04:00","-0.6","","-2.5","","87","","6","","8","","","","101.76","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 05:00","2018","04","16","05:00","-0.3","","-2.3","","86","","5","","8","","","","101.61","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 06:00","2018","04","16","06:00","-0.1","","-2.1","","87","","5","","7","","","","101.52","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 07:00","2018","04","16","07:00","0.1","","-1.6","","88","","5","","4","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 08:00","2018","04","16","08:00","0.0","","-1.8","","88","","5","","4","","","","101.27","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 09:00","2018","04","16","09:00","0.4","","-1.8","","85","","5","","4","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 10:00","2018","04","16","10:00","0.8","","-1.5","","84","","5","","4","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 11:00","2018","04","16","11:00","1.1","","-1.1","","85","","5","","3","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 12:00","2018","04","16","12:00","1.2","","-0.9","","86","","5","","4","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 13:00","2018","04","16","13:00","1.5","","-0.4","","88","","5","","23","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 14:00","2018","04","16","14:00","1.6","","-0.4","","87","","4","","27","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 15:00","2018","04","16","15:00","2.2","","-0.1","","85","","4","","33","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 16:00","2018","04","16","16:00","2.5","","0.7","","88","","5","","30","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 17:00","2018","04","16","17:00","3.4","","0.7","","82","","4","","24","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 18:00","2018","04","16","18:00","3.9","","0.4","","78","","5","","28","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 19:00","2018","04","16","19:00","4.2","","0.4","","77","","4","","24","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 20:00","2018","04","16","20:00","3.5","","1.2","","85","","5","","26","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 21:00","2018","04","16","21:00","2.6","","0.6","","87","","5","","28","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 22:00","2018","04","16","22:00","2.3","","0.9","","90","","4","","28","","","","99.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-16 23:00","2018","04","16","23:00","2.1","","0.6","","90","","4","","28","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 00:00","2018","04","17","00:00","2.3","","0.5","","88","","4","","18","","","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 01:00","2018","04","17","01:00","1.9","","0.4","","90","","4","","13","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 02:00","2018","04","17","02:00","1.5","","0.4","","93","","30","","7","","","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 03:00","2018","04","17","03:00","1.4","","1.0","","97","","33","","4","","","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 04:00","2018","04","17","04:00","1.4","","1.1","","98","","34","","3","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 05:00","2018","04","17","05:00","1.7","","1.1","","96","","28","","5","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 06:00","2018","04","17","06:00","1.7","","0.9","","95","","25","","6","","","","99.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 07:00","2018","04","17","07:00","2.4","","1.3","","93","","25","","13","","","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 08:00","2018","04","17","08:00","2.6","","0.9","","88","","25","","18","","","","99.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 09:00","2018","04","17","09:00","2.8","","1.0","","88","","25","","13","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 10:00","2018","04","17","10:00","2.7","","1.1","","90","","24","","17","","","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 11:00","2018","04","17","11:00","2.5","","1.3","","92","","23","","19","","","","99.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 12:00","2018","04","17","12:00","2.7","","1.3","","91","","23","","22","","","","99.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 13:00","2018","04","17","13:00","3.0","","1.9","","93","","23","","21","","","","99.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 14:00","2018","04","17","14:00","3.1","","1.1","","86","","25","","23","","","","99.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 15:00","2018","04","17","15:00","3.3","","0.4","","82","","25","","30","","","","99.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-04-17 16:00","2018","04","17","16:00","2.7","","0.3","","84","","25","","25","","","","99.46","","","","","","NA"
