"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 08:00","2019","09","12","08:00","13.9","","8.6","","70","","3","","20","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 09:00","2019","09","12","09:00","14.8","","8.4","","65","","2","","18","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 10:00","2019","09","12","10:00","16.3","","8.9","","62","","1","","15","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 11:00","2019","09","12","11:00","17.8","","7.5","","51","","3","","18","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 12:00","2019","09","12","12:00","18.9","","6.6","","45","","4","","17","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 13:00","2019","09","12","13:00","19.0","","6.0","","42","","35","","15","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 14:00","2019","09","12","14:00","18.9","","3.7","","36","","1","","10","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 15:00","2019","09","12","15:00","19.6","","4.0","","36","","3","","12","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 16:00","2019","09","12","16:00","19.8","","3.6","","34","","3","","14","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 17:00","2019","09","12","17:00","19.3","","3.3","","34","","2","","13","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 18:00","2019","09","12","18:00","18.6","","2.6","","34","","3","","12","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 19:00","2019","09","12","19:00","17.0","","3.4","","40","","3","","10","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 20:00","2019","09","12","20:00","15.8","","3.1","","42","","3","","8","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 21:00","2019","09","12","21:00","15.3","","4.1","","47","","3","","11","","","","102.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 22:00","2019","09","12","22:00","14.3","","4.3","","51","","3","","8","","","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-12 23:00","2019","09","12","23:00","12.1","","4.6","","60","","1","","9","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 00:00","2019","09","13","00:00","11.8","","4.3","","60","","2","","12","","","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 01:00","2019","09","13","01:00","11.3","","4.8","","64","","3","","11","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 02:00","2019","09","13","02:00","10.3","","4.7","","68","","3","","12","","","","102.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 03:00","2019","09","13","03:00","10.0","","4.8","","70","","3","","8","","","","102.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 04:00","2019","09","13","04:00","9.3","","4.4","","71","","3","","9","","","","102.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 05:00","2019","09","13","05:00","9.5","","4.6","","71","","3","","15","","","","102.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 06:00","2019","09","13","06:00","9.3","","5.3","","76","","3","","10","","","","102.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 07:00","2019","09","13","07:00","11.1","","5.9","","70","","4","","13","","","","102.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 08:00","2019","09","13","08:00","13.1","","5.6","","60","","4","","13","","","","102.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 09:00","2019","09","13","09:00","15.9","","4.5","","47","","9","","12","","","","102.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 10:00","2019","09","13","10:00","17.0","","4.9","","45","","10","","14","","","","102.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 11:00","2019","09","13","11:00","18.3","","7.1","","48","","14","","20","","","","102.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 12:00","2019","09","13","12:00","18.6","","5.2","","41","","13","","18","","","","102.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 13:00","2019","09","13","13:00","19.4","","5.2","","39","","13","","22","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 14:00","2019","09","13","14:00","19.6","","5.0","","38","","14","","31","","","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 15:00","2019","09","13","15:00","20.1","","7.4","","44","","14","","27","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 16:00","2019","09","13","16:00","20.3","","8.0","","45","","15","","28","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 17:00","2019","09","13","17:00","19.2","","8.5","","50","","14","","27","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 18:00","2019","09","13","18:00","18.6","","8.1","","50","","14","","25","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 19:00","2019","09","13","19:00","18.1","","8.4","","53","","15","","27","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 20:00","2019","09","13","20:00","17.6","","8.2","","54","","14","","21","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 21:00","2019","09","13","21:00","17.0","","8.6","","58","","14","","21","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 22:00","2019","09","13","22:00","16.9","","9.4","","61","","14","","18","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-13 23:00","2019","09","13","23:00","17.1","","9.5","","61","","15","","28","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 00:00","2019","09","14","00:00","16.9","","9.5","","62","","15","","28","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 01:00","2019","09","14","01:00","16.8","","9.4","","62","","15","","30","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 02:00","2019","09","14","02:00","16.4","","9.3","","63","","15","","25","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 03:00","2019","09","14","03:00","16.3","","9.6","","65","","16","","27","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 04:00","2019","09","14","04:00","14.4","","11.8","","84","","16","","24","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 05:00","2019","09","14","05:00","13.7","","12.8","","94","","16","","22","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 06:00","2019","09","14","06:00","14.0","","12.6","","91","","15","","20","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 07:00","2019","09","14","07:00","13.8","","12.3","","91","","16","","18","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 08:00","2019","09","14","08:00","14.3","","12.5","","89","","15","","24","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 09:00","2019","09","14","09:00","15.0","","12.8","","87","","16","","21","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 10:00","2019","09","14","10:00","16.5","","13.8","","84","","17","","22","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 11:00","2019","09","14","11:00","17.3","","14.1","","81","","17","","25","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 12:00","2019","09","14","12:00","18.7","","14.9","","78","","17","","21","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 13:00","2019","09","14","13:00","21.6","","16.2","","71","","21","","33","","","","101.11","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 14:00","2019","09","14","14:00","22.5","","15.4","","64","","21","","28","","","","101.05","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 15:00","2019","09","14","15:00","22.7","","13.9","","58","","22","","31","","","","101.05","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 16:00","2019","09","14","16:00","22.4","","13.2","","56","","22","","29","","","","101.06","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 17:00","2019","09","14","17:00","21.8","","13.6","","60","","24","","25","","","","101.11","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 18:00","2019","09","14","18:00","20.9","","13.2","","62","","24","","17","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 19:00","2019","09","14","19:00","20.4","","13.8","","66","","24","","17","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 20:00","2019","09","14","20:00","20.0","","13.4","","66","","26","","16","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 21:00","2019","09","14","21:00","19.1","","11.2","","60","","27","","16","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 22:00","2019","09","14","22:00","18.7","","10.9","","60","","26","","12","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-14 23:00","2019","09","14","23:00","17.7","","10.1","","61","","26","","18","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 00:00","2019","09","15","00:00","17.8","","9.2","","57","","25","","24","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 01:00","2019","09","15","01:00","16.9","","9.3","","61","","25","","22","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 02:00","2019","09","15","02:00","15.8","","9.6","","67","","26","","18","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 03:00","2019","09","15","03:00","15.1","","9.6","","70","","25","","20","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 04:00","2019","09","15","04:00","14.5","","9.6","","73","","25","","15","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 05:00","2019","09","15","05:00","13.6","","9.5","","76","","25","","16","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 06:00","2019","09","15","06:00","13.1","","9.4","","78","","25","","22","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 07:00","2019","09","15","07:00","13.5","","9.5","","77","","25","","16","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 08:00","2019","09","15","08:00","14.7","","9.6","","71","","25","","17","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 09:00","2019","09","15","09:00","15.7","","9.1","","65","","25","","16","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 10:00","2019","09","15","10:00","16.0","","8.0","","59","","27","","19","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 11:00","2019","09","15","11:00","17.1","","8.4","","57","","25","","17","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 12:00","2019","09","15","12:00","17.0","","9.2","","60","","26","","19","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 13:00","2019","09","15","13:00","17.4","","9.9","","61","","27","","22","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 14:00","2019","09","15","14:00","17.2","","9.0","","58","","26","","18","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 15:00","2019","09","15","15:00","16.9","","9.2","","60","","27","","18","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 16:00","2019","09","15","16:00","16.4","","8.7","","60","","28","","22","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 17:00","2019","09","15","17:00","16.5","","8.8","","60","","27","","20","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 18:00","2019","09","15","18:00","15.8","","9.0","","64","","28","","15","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 19:00","2019","09","15","19:00","15.7","","8.9","","64","","27","","18","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 20:00","2019","09","15","20:00","15.0","","9.1","","68","","30","","13","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 21:00","2019","09","15","21:00","13.6","","7.5","","66","","30","","14","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 22:00","2019","09","15","22:00","12.6","","7.4","","70","","29","","10","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-15 23:00","2019","09","15","23:00","11.8","","7.2","","73","","29","","10","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 00:00","2019","09","16","00:00","10.7","","7.0","","78","","30","","6","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 01:00","2019","09","16","01:00","10.5","","7.1","","80","","28","","6","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 02:00","2019","09","16","02:00","10.9","","7.9","","82","","29","","10","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 03:00","2019","09","16","03:00","11.7","","8.5","","81","","29","","10","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 04:00","2019","09","16","04:00","11.9","","8.6","","80","","31","","11","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 05:00","2019","09","16","05:00","11.9","","8.4","","79","","30","","13","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 06:00","2019","09","16","06:00","12.0","","8.5","","79","","30","","12","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 07:00","2019","09","16","07:00","12.2","","8.4","","77","","30","","14","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 08:00","2019","09","16","08:00","14.2","","8.8","","70","","30","","15","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 09:00","2019","09","16","09:00","16.1","","9.0","","63","","29","","12","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 10:00","2019","09","16","10:00","17.8","","8.6","","55","","30","","15","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 11:00","2019","09","16","11:00","18.4","","8.8","","53","","31","","14","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 12:00","2019","09","16","12:00","18.2","","7.7","","50","","28","","11","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 13:00","2019","09","16","13:00","19.8","","6.6","","42","","29","","15","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 14:00","2019","09","16","14:00","20.2","","7.8","","45","","29","","15","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 15:00","2019","09","16","15:00","20.9","","7.9","","43","","28","","20","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 16:00","2019","09","16","16:00","20.6","","6.6","","40","","31","","18","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 17:00","2019","09","16","17:00","20.1","","6.1","","40","","30","","16","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 18:00","2019","09","16","18:00","18.2","","7.5","","50","","29","","12","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 19:00","2019","09","16","19:00","15.1","","6.9","","58","","31","","12","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 20:00","2019","09","16","20:00","14.1","","7.1","","63","","30","","11","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 21:00","2019","09","16","21:00","13.0","","7.3","","68","","32","","12","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 22:00","2019","09","16","22:00","11.4","","7.4","","76","","31","","11","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-16 23:00","2019","09","16","23:00","13.4","","7.0","","65","","2","","5","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 00:00","2019","09","17","00:00","10.7","","6.8","","77","","29","","6","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 01:00","2019","09","17","01:00","11.5","","7.7","","77","","35","","5","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 02:00","2019","09","17","02:00","11.1","","7.7","","80","","1","","4","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 03:00","2019","09","17","03:00","8.2","","6.5","","89","","32","","4","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 04:00","2019","09","17","04:00","7.3","","6.0","","91","","34","","5","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 05:00","2019","09","17","05:00","9.3","","7.0","","85","","1","","4","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 06:00","2019","09","17","06:00","8.4","","6.0","","85","","35","","7","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 07:00","2019","09","17","07:00","11.0","","7.4","","78","","36","","9","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 08:00","2019","09","17","08:00","13.1","","8.0","","71","","1","","15","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 09:00","2019","09","17","09:00","14.7","","8.8","","68","","2","","13","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 10:00","2019","09","17","10:00","16.2","","8.9","","62","","4","","10","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 11:00","2019","09","17","11:00","17.2","","9.5","","60","","1","","12","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 12:00","2019","09","17","12:00","17.4","","7.3","","52","","1","","14","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 13:00","2019","09","17","13:00","18.0","","7.8","","51","","1","","12","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 14:00","2019","09","17","14:00","18.6","","7.2","","48","","3","","9","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 15:00","2019","09","17","15:00","19.3","","7.1","","45","","3","","5","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 16:00","2019","09","17","16:00","18.8","","6.9","","46","","5","","7","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 17:00","2019","09","17","17:00","18.7","","7.7","","49","","7","","5","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 18:00","2019","09","17","18:00","17.2","","8.2","","55","","16","","10","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 19:00","2019","09","17","19:00","15.8","","8.5","","62","","14","","10","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 20:00","2019","09","17","20:00","16.5","","7.3","","55","","7","","9","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 21:00","2019","09","17","21:00","15.9","","7.1","","56","","8","","7","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 22:00","2019","09","17","22:00","14.9","","7.1","","60","","10","","4","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-17 23:00","2019","09","17","23:00","14.5","","7.9","","64","","8","","7","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-09-18 00:00","2019","09","18","00:00","11.8","","6.9","","72","","6","","3","","","","102.08","","","","","","NA"
