"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-18 21:00","2017","01","18","21:00","-1.8","","-2.1","","98","","25","","8","","","","101.06","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-18 22:00","2017","01","18","22:00","-1.7","","-2.1","","97","","27","","6","","","","101.03","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-18 23:00","2017","01","18","23:00","-1.5","","-2.0","","97","","23","","6","","","","101.00","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 00:00","2017","01","19","00:00","-1.4","","-1.7","","98","","23","","7","","","","100.96","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 01:00","2017","01","19","01:00","-1.2","","-1.4","","99","","24","","4","","","","100.96","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 02:00","2017","01","19","02:00","-0.8","","-0.9","","99","","23","","6","","","","100.94","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 03:00","2017","01","19","03:00","-0.1","","-0.1","","100","","25","","10","","","","100.93","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 04:00","2017","01","19","04:00","0.5","","0.4","","100","","24","","13","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 05:00","2017","01","19","05:00","0.6","","0.5","","99","","25","","13","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 06:00","2017","01","19","06:00","0.6","","0.5","","99","","24","","10","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 07:00","2017","01","19","07:00","1.0","","0.7","","98","","25","","10","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 08:00","2017","01","19","08:00","1.0","","0.6","","97","","27","","10","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 09:00","2017","01","19","09:00","1.1","","0.6","","96","","25","","12","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 10:00","2017","01","19","10:00","1.3","","0.5","","95","","28","","15","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 11:00","2017","01","19","11:00","1.5","","0.5","","93","","27","","20","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 12:00","2017","01","19","12:00","1.7","","0.5","","92","","27","","16","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 13:00","2017","01","19","13:00","1.7","","0.6","","93","","28","","14","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 14:00","2017","01","19","14:00","1.9","","0.4","","90","","28","","12","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 15:00","2017","01","19","15:00","2.0","","0.4","","89","","27","","11","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 16:00","2017","01","19","16:00","1.9","","0.5","","90","","27","","8","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 17:00","2017","01","19","17:00","1.6","","0.3","","91","","28","","8","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 18:00","2017","01","19","18:00","1.4","","0.3","","93","","29","","7","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 19:00","2017","01","19","19:00","1.6","","0.6","","93","","26","","4","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 20:00","2017","01","19","20:00","1.6","","0.5","","92","","26","","6","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 21:00","2017","01","19","21:00","1.5","","0.5","","93","","27","","7","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 22:00","2017","01","19","22:00","1.3","","0.5","","94","","28","","7","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-19 23:00","2017","01","19","23:00","1.1","","0.4","","95","","","","0","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 00:00","2017","01","20","00:00","0.6","","0.2","","97","","15","","5","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 01:00","2017","01","20","01:00","0.9","","0.5","","97","","13","","4","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 02:00","2017","01","20","02:00","0.6","","0.3","","98","","18","","3","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 03:00","2017","01","20","03:00","0.8","","0.4","","97","","21","","4","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 04:00","2017","01","20","04:00","0.9","","0.3","","96","","22","","9","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 05:00","2017","01","20","05:00","0.6","","0.0","","95","","22","","4","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 06:00","2017","01","20","06:00","0.5","","0.0","","96","","17","","5","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 07:00","2017","01","20","07:00","1.0","","-0.4","","90","","10","","5","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 08:00","2017","01","20","08:00","1.5","","-0.8","","85","","11","","8","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 09:00","2017","01","20","09:00","1.5","","-1.0","","83","","11","","7","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 10:00","2017","01","20","10:00","1.8","","-0.9","","82","","12","","9","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 11:00","2017","01","20","11:00","2.0","","-1.5","","78","","14","","9","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 12:00","2017","01","20","12:00","2.1","","-1.4","","78","","14","","11","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 13:00","2017","01","20","13:00","2.0","","-1.8","","76","","12","","13","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 14:00","2017","01","20","14:00","1.9","","-1.6","","77","","12","","16","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 15:00","2017","01","20","15:00","1.9","","-1.6","","77","","13","","17","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 16:00","2017","01","20","16:00","1.9","","-1.6","","77","","12","","16","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 17:00","2017","01","20","17:00","2.0","","-1.6","","77","","11","","11","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 18:00","2017","01","20","18:00","1.6","","-1.6","","79","","10","","9","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 19:00","2017","01","20","19:00","1.4","","-1.5","","81","","10","","9","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 20:00","2017","01","20","20:00","0.9","","-1.4","","85","","9","","7","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 21:00","2017","01","20","21:00","0.9","","-1.1","","86","","10","","7","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 22:00","2017","01","20","22:00","1.0","","-0.8","","88","","10","","6","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-20 23:00","2017","01","20","23:00","1.0","","-0.8","","88","","9","","7","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 00:00","2017","01","21","00:00","0.9","","-0.6","","90","","13","","5","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 01:00","2017","01","21","01:00","1.2","","-0.6","","88","","11","","5","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 02:00","2017","01","21","02:00","0.9","","-0.5","","90","","1","","3","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 03:00","2017","01","21","03:00","1.4","","-0.4","","88","","3","","4","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 04:00","2017","01","21","04:00","1.3","","-0.3","","89","","2","","7","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 05:00","2017","01","21","05:00","1.0","","-0.4","","91","","2","","8","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 06:00","2017","01","21","06:00","0.9","","-0.3","","92","","2","","6","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 07:00","2017","01","21","07:00","0.8","","-0.2","","93","","1","","6","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 08:00","2017","01","21","08:00","0.6","","0.2","","97","","2","","6","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 09:00","2017","01","21","09:00","0.7","","0.5","","99","","2","","4","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 10:00","2017","01","21","10:00","1.0","","0.9","","99","","1","","7","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 11:00","2017","01","21","11:00","1.5","","1.3","","99","","35","","4","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 12:00","2017","01","21","12:00","1.8","","1.6","","99","","35","","7","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 13:00","2017","01","21","13:00","2.0","","1.8","","98","","1","","6","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 14:00","2017","01","21","14:00","2.0","","1.7","","98","","27","","6","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 15:00","2017","01","21","15:00","1.8","","1.6","","98","","32","","5","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 16:00","2017","01","21","16:00","2.0","","1.8","","99","","","","0","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 17:00","2017","01","21","17:00","1.9","","1.8","","99","","24","","5","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 18:00","2017","01","21","18:00","1.7","","1.6","","99","","23","","5","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 19:00","2017","01","21","19:00","1.7","","1.6","","100","","27","","3","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 20:00","2017","01","21","20:00","1.7","","1.6","","100","","25","","3","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 21:00","2017","01","21","21:00","1.5","","1.4","","99","","23","","5","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 22:00","2017","01","21","22:00","1.6","","1.4","","99","","25","","4","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-21 23:00","2017","01","21","23:00","1.4","","1.3","","99","","28","","3","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 00:00","2017","01","22","00:00","1.3","","1.2","","99","","35","","7","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 01:00","2017","01","22","01:00","1.1","","1.0","","99","","2","","11","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 02:00","2017","01","22","02:00","0.5","","0.4","","99","","4","","15","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 03:00","2017","01","22","03:00","0.6","","0.1","","96","","4","","13","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 04:00","2017","01","22","04:00","0.4","","-0.1","","96","","4","","12","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 05:00","2017","01","22","05:00","0.5","","-0.6","","92","","4","","13","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 06:00","2017","01","22","06:00","0.6","","-1.0","","89","","4","","12","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 07:00","2017","01","22","07:00","0.7","","-1.5","","85","","4","","10","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 08:00","2017","01","22","08:00","0.9","","-1.8","","83","","5","","14","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 09:00","2017","01","22","09:00","1.1","","-1.5","","83","","4","","11","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 10:00","2017","01","22","10:00","1.3","","-1.9","","79","","4","","19","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 11:00","2017","01","22","11:00","1.7","","-2.8","","72","","5","","18","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 12:00","2017","01","22","12:00","2.2","","-2.5","","71","","6","","13","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 13:00","2017","01","22","13:00","2.1","","-2.4","","72","","4","","16","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 14:00","2017","01","22","14:00","2.2","","-1.9","","74","","5","","18","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 15:00","2017","01","22","15:00","2.1","","-1.8","","75","","5","","22","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 16:00","2017","01","22","16:00","1.8","","-1.6","","78","","4","","23","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 17:00","2017","01","22","17:00","1.3","","-2.3","","77","","4","","23","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 18:00","2017","01","22","18:00","1.0","","-2.7","","76","","4","","22","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 19:00","2017","01","22","19:00","0.8","","-3.2","","74","","4","","21","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 20:00","2017","01","22","20:00","0.7","","-3.7","","73","","4","","24","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 21:00","2017","01","22","21:00","-0.5","","-4.5","","75","","4","","24","","","","101.03","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 22:00","2017","01","22","22:00","-1.3","","-5.2","","74","","4","","26","","","","101.12","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-22 23:00","2017","01","22","23:00","-1.9","","-5.1","","79","","4","","25","","","","101.19","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 00:00","2017","01","23","00:00","-2.3","","-4.9","","83","","4","","24","","","","101.14","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 01:00","2017","01","23","01:00","-2.1","","-5.3","","78","","4","","25","","","","101.14","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 02:00","2017","01","23","02:00","-1.7","","-5.3","","77","","4","","22","","","","101.16","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 03:00","2017","01","23","03:00","-1.6","","-5.1","","77","","4","","21","","","","101.20","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 04:00","2017","01","23","04:00","-1.8","","-4.8","","80","","3","","24","","","","101.25","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 05:00","2017","01","23","05:00","-2.0","","-4.9","","81","","4","","23","","","","101.29","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 06:00","2017","01","23","06:00","-1.9","","-5.0","","79","","4","","19","","","","101.29","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 07:00","2017","01","23","07:00","-1.8","","-5.1","","78","","4","","21","","","","101.28","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 08:00","2017","01","23","08:00","-1.9","","-5.4","","77","","4","","20","","","","101.32","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 09:00","2017","01","23","09:00","-1.6","","-5.7","","74","","5","","22","","","","101.38","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 10:00","2017","01","23","10:00","-1.5","","-5.3","","75","","4","","22","","","","101.38","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 11:00","2017","01","23","11:00","-1.1","","-5.7","","71","","4","","22","","","","101.31","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 12:00","2017","01","23","12:00","-0.8","","-5.7","","70","","5","","24","","","","101.27","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 13:00","2017","01","23","13:00","-0.2","","-5.6","","67","","5","","23","","","","101.31","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 14:00","2017","01","23","14:00","0.0","","-5.6","","66","","4","","22","","","","101.24","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 15:00","2017","01","23","15:00","-0.2","","-5.8","","66","","5","","25","","","","101.22","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 16:00","2017","01","23","16:00","-0.4","","-5.9","","66","","5","","25","","","","101.22","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 17:00","2017","01","23","17:00","-1.0","","-5.7","","70","","4","","21","","","","101.24","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 18:00","2017","01","23","18:00","-1.9","","-6.2","","72","","4","","21","","","","101.21","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 19:00","2017","01","23","19:00","-2.3","","-6.2","","75","","4","","22","","","","101.18","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 20:00","2017","01","23","20:00","-2.5","","-6.6","","73","","5","","24","","","","101.20","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 21:00","2017","01","23","21:00","-2.7","","-6.7","","73","","4","","22","","","","101.15","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 22:00","2017","01","23","22:00","-3.0","","-7.0","","74","","4","","20","","","","101.12","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-23 23:00","2017","01","23","23:00","-3.1","","-7.1","","74","","4","","22","","","","101.06","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 00:00","2017","01","24","00:00","-3.3","","-7.6","","73","","5","","25","","","","100.96","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 01:00","2017","01","24","01:00","-3.4","","-7.8","","72","","4","","18","","","","100.94","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 02:00","2017","01","24","02:00","-3.3","","-8.1","","69","","4","","19","","","","100.92","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 03:00","2017","01","24","03:00","-3.4","","-8.3","","69","","4","","22","","","","100.81","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 04:00","2017","01","24","04:00","-3.2","","-8.6","","66","","4","","25","","","","100.69","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 05:00","2017","01","24","05:00","-2.8","","-8.8","","63","","4","","28","","","","100.58","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 06:00","2017","01","24","06:00","-2.6","","-8.8","","62","","4","","21","","","","100.52","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 07:00","2017","01","24","07:00","-2.7","","-6.9","","73","","4","","26","","","","100.49","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 08:00","2017","01","24","08:00","-2.5","","-6.5","","74","","4","","30","","","","100.44","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 09:00","2017","01","24","09:00","-2.3","","-5.3","","80","","3","","25","","","","100.41","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 10:00","2017","01","24","10:00","-2.4","","-5.2","","81","","3","","26","","","","100.34","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-24 11:00","2017","01","24","11:00","-3.1","","-4.9","","88","","4","","22","","","","100.28","","","","-9","","NA"
