"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 05:00","2017","11","12","05:00","-2.6","","-8.2","","66","","9","","8","","","","102.72","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 06:00","2017","11","12","06:00","-2.4","","-8.0","","65","","11","","8","","","","102.69","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 07:00","2017","11","12","07:00","-2.0","","-7.6","","66","","11","","8","","","","102.68","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 08:00","2017","11","12","08:00","-1.7","","-7.0","","67","","7","","7","","","","102.69","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 09:00","2017","11","12","09:00","-1.4","","-7.5","","63","","10","","6","","","","102.69","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 10:00","2017","11","12","10:00","-0.5","","-7.3","","60","","10","","4","","","","102.71","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 11:00","2017","11","12","11:00","0.0","","-7.7","","56","","8","","3","","","","102.68","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 12:00","2017","11","12","12:00","0.7","","-8.2","","52","","2","","6","","","","102.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 13:00","2017","11","12","13:00","1.2","","-10.5","","41","","31","","3","","","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 14:00","2017","11","12","14:00","1.8","","-10.4","","40","","13","","5","","","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 15:00","2017","11","12","15:00","1.9","","-8.9","","45","","16","","2","","","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 16:00","2017","11","12","16:00","2.3","","-9.7","","41","","13","","2","","","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 17:00","2017","11","12","17:00","0.0","","-8.7","","52","","14","","4","","","","102.69","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 18:00","2017","11","12","18:00","-0.1","","-8.2","","54","","3","","3","","","","102.70","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 19:00","2017","11","12","19:00","0.4","","-7.6","","55","","4","","6","","","","102.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 20:00","2017","11","12","20:00","-0.3","","-7.1","","60","","8","","5","","","","102.70","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 21:00","2017","11","12","21:00","-3.4","","-6.9","","76","","5","","3","","","","102.71","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 22:00","2017","11","12","22:00","-1.8","","-6.5","","70","","3","","6","","","","102.69","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-12 23:00","2017","11","12","23:00","-2.6","","-6.5","","75","","2","","7","","","","102.66","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 00:00","2017","11","13","00:00","-3.0","","-6.4","","78","","2","","9","","","","102.66","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 01:00","2017","11","13","01:00","-3.7","","-6.3","","82","","2","","10","","","","102.62","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 02:00","2017","11","13","02:00","-4.4","","-6.4","","86","","2","","8","","","","102.65","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 03:00","2017","11","13","03:00","-4.1","","-5.5","","89","","2","","9","","","","102.61","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 04:00","2017","11","13","04:00","-3.8","","-5.3","","90","","1","","10","","","","102.61","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 05:00","2017","11","13","05:00","-3.6","","-4.9","","91","","1","","12","","","","102.62","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 06:00","2017","11","13","06:00","-3.5","","-4.8","","90","","2","","13","","","","102.58","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 07:00","2017","11","13","07:00","-3.0","","-5.0","","86","","2","","13","","","","102.59","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 08:00","2017","11","13","08:00","-2.6","","-5.1","","83","","2","","10","","","","102.61","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 09:00","2017","11","13","09:00","-1.8","","-4.8","","80","","2","","10","","","","102.63","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 10:00","2017","11","13","10:00","-1.4","","-4.4","","80","","2","","12","","","","102.60","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 11:00","2017","11","13","11:00","-0.9","","-4.6","","76","","2","","9","","","","102.62","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 12:00","2017","11","13","12:00","-0.2","","-4.3","","74","","3","","8","","","","102.57","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 13:00","2017","11","13","13:00","0.5","","-3.9","","72","","2","","9","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 14:00","2017","11","13","14:00","0.7","","-3.6","","73","","1","","9","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 15:00","2017","11","13","15:00","0.7","","-3.5","","74","","2","","12","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 16:00","2017","11","13","16:00","0.6","","-3.1","","76","","2","","10","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 17:00","2017","11","13","17:00","0.5","","-3.1","","76","","1","","10","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 18:00","2017","11","13","18:00","0.5","","-2.9","","78","","1","","8","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 19:00","2017","11","13","19:00","0.5","","-3.1","","77","","1","","8","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 20:00","2017","11","13","20:00","0.4","","-3.6","","74","","1","","8","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 21:00","2017","11","13","21:00","0.2","","-3.7","","75","","36","","7","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 22:00","2017","11","13","22:00","0.0","","-3.6","","77","","36","","5","","","","102.52","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-13 23:00","2017","11","13","23:00","0.3","","-3.7","","74","","1","","6","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 00:00","2017","11","14","00:00","0.0","","-3.6","","77","","36","","6","","","","102.52","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 01:00","2017","11","14","01:00","0.1","","-3.6","","76","","1","","7","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 02:00","2017","11","14","02:00","0.0","","-3.7","","76","","36","","5","","","","102.51","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 03:00","2017","11","14","03:00","0.1","","-3.9","","75","","1","","7","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 04:00","2017","11","14","04:00","0.1","","-4.3","","73","","1","","8","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 05:00","2017","11","14","05:00","0.1","","-4.3","","72","","1","","9","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 06:00","2017","11","14","06:00","0.2","","-4.6","","70","","2","","7","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 07:00","2017","11","14","07:00","0.1","","-4.1","","73","","1","","7","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 08:00","2017","11","14","08:00","0.7","","-3.4","","74","","36","","6","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 09:00","2017","11","14","09:00","1.9","","-3.7","","66","","3","","9","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 10:00","2017","11","14","10:00","1.8","","-3.0","","71","","2","","10","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 11:00","2017","11","14","11:00","2.3","","-3.0","","68","","2","","9","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 12:00","2017","11","14","12:00","2.5","","-3.4","","65","","1","","11","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 13:00","2017","11","14","13:00","3.3","","-3.1","","63","","2","","10","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 14:00","2017","11","14","14:00","2.9","","-2.5","","67","","2","","9","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 15:00","2017","11","14","15:00","2.8","","-2.4","","69","","1","","10","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 16:00","2017","11","14","16:00","2.5","","-2.6","","69","","36","","8","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 17:00","2017","11","14","17:00","2.6","","-2.8","","67","","1","","8","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 18:00","2017","11","14","18:00","2.5","","-2.8","","68","","2","","8","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 19:00","2017","11","14","19:00","1.6","","-2.6","","74","","36","","6","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 20:00","2017","11","14","20:00","2.1","","-2.0","","75","","2","","7","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 21:00","2017","11","14","21:00","2.6","","-2.6","","69","","4","","8","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 22:00","2017","11","14","22:00","2.5","","-2.4","","70","","5","","6","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-14 23:00","2017","11","14","23:00","2.2","","-2.4","","71","","4","","5","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 00:00","2017","11","15","00:00","1.4","","-2.3","","77","","2","","5","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 01:00","2017","11","15","01:00","0.6","","-1.7","","85","","2","","8","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 02:00","2017","11","15","02:00","-0.3","","-1.9","","89","","1","","7","","","","102.29","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 03:00","2017","11","15","03:00","-0.5","","-2.1","","89","","35","","5","","","","102.27","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 04:00","2017","11","15","04:00","-1.6","","-3.4","","88","","2","","8","","","","102.27","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 05:00","2017","11","15","05:00","-0.7","","-2.7","","87","","5","","6","","","","102.26","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 06:00","2017","11","15","06:00","-2.0","","-3.2","","91","","3","","8","","","","102.22","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 07:00","2017","11","15","07:00","-0.8","","-2.5","","88","","10","","4","","","","102.20","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 08:00","2017","11","15","08:00","0.1","","-1.6","","89","","11","","9","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 09:00","2017","11","15","09:00","1.8","","-1.0","","82","","11","","6","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 10:00","2017","11","15","10:00","3.4","","-1.5","","70","","11","","11","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 11:00","2017","11","15","11:00","4.5","","-1.4","","66","","16","","10","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 12:00","2017","11","15","12:00","5.5","","-1.2","","62","","12","","9","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 13:00","2017","11","15","13:00","5.4","","-1.0","","63","","11","","16","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 14:00","2017","11","15","14:00","6.5","","-1.4","","57","","12","","20","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 15:00","2017","11","15","15:00","6.4","","-1.9","","55","","13","","19","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 16:00","2017","11","15","16:00","5.1","","-2.2","","59","","14","","17","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 17:00","2017","11","15","17:00","4.2","","-1.9","","64","","13","","11","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 18:00","2017","11","15","18:00","4.5","","-1.1","","67","","11","","16","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 19:00","2017","11","15","19:00","4.3","","-0.7","","70","","11","","13","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 20:00","2017","11","15","20:00","3.9","","-2.4","","63","","13","","23","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 21:00","2017","11","15","21:00","3.8","","-2.6","","63","","11","","20","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 22:00","2017","11","15","22:00","3.6","","-2.3","","65","","12","","19","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-15 23:00","2017","11","15","23:00","3.5","","-2.1","","67","","12","","20","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 00:00","2017","11","16","00:00","4.1","","-1.3","","68","","13","","18","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 01:00","2017","11","16","01:00","4.8","","-1.4","","64","","14","","26","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 02:00","2017","11","16","02:00","5.1","","-1.5","","63","","14","","29","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 03:00","2017","11","16","03:00","5.0","","-0.8","","66","","14","","23","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 04:00","2017","11","16","04:00","4.6","","0.9","","77","","15","","25","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 05:00","2017","11","16","05:00","4.4","","1.5","","81","","14","","20","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 06:00","2017","11","16","06:00","4.5","","1.9","","83","","14","","21","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 07:00","2017","11","16","07:00","4.7","","2.5","","86","","14","","26","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 08:00","2017","11","16","08:00","5.5","","2.8","","83","","15","","28","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 09:00","2017","11","16","09:00","6.2","","3.2","","81","","16","","25","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 10:00","2017","11","16","10:00","6.7","","3.2","","78","","16","","27","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 11:00","2017","11","16","11:00","7.5","","3.7","","76","","16","","26","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 12:00","2017","11","16","12:00","8.3","","4.2","","75","","18","","20","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 13:00","2017","11","16","13:00","9.0","","3.7","","69","","20","","29","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 14:00","2017","11","16","14:00","8.5","","3.4","","71","","21","","23","","","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 15:00","2017","11","16","15:00","7.1","","4.2","","82","","24","","18","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 16:00","2017","11","16","16:00","6.9","","4.8","","86","","22","","10","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 17:00","2017","11","16","17:00","6.2","","4.5","","89","","28","","11","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 18:00","2017","11","16","18:00","6.5","","4.7","","88","","24","","11","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 19:00","2017","11","16","19:00","6.4","","4.4","","87","","24","","11","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 20:00","2017","11","16","20:00","5.7","","3.6","","86","","25","","18","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 21:00","2017","11","16","21:00","4.6","","3.2","","90","","26","","17","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 22:00","2017","11","16","22:00","3.0","","1.7","","91","","29","","28","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-16 23:00","2017","11","16","23:00","1.6","","0.3","","91","","28","","29","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 00:00","2017","11","17","00:00","1.3","","-1.0","","85","","29","","31","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 01:00","2017","11","17","01:00","0.6","","-2.3","","81","","29","","31","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 02:00","2017","11","17","02:00","0.2","","-3.0","","79","","29","","29","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 03:00","2017","11","17","03:00","-0.3","","-3.5","","79","","29","","27","","","","100.80","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 04:00","2017","11","17","04:00","-0.6","","-4.2","","77","","29","","29","","","","100.93","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 05:00","2017","11","17","05:00","-1.0","","-4.1","","79","","28","","24","","","","101.04","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 06:00","2017","11","17","06:00","-1.5","","-5.1","","76","","29","","28","","","","101.16","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 07:00","2017","11","17","07:00","-2.0","","-5.5","","77","","29","","27","","","","101.29","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 08:00","2017","11","17","08:00","-1.9","","-6.0","","74","","28","","26","","","","101.41","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 09:00","2017","11","17","09:00","-2.2","","-6.4","","73","","29","","27","","","","101.46","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 10:00","2017","11","17","10:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 11:00","2017","11","17","11:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 12:00","2017","11","17","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 13:00","2017","11","17","13:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 14:00","2017","11","17","14:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 15:00","2017","11","17","15:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 16:00","2017","11","17","16:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 17:00","2017","11","17","17:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 18:00","2017","11","17","18:00","-2.4","","-9.0","","61","","28","","15","","","","101.55","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 19:00","2017","11","17","19:00","-2.8","","-9.1","","62","","27","","10","","","","101.50","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 20:00","2017","11","17","20:00","-2.8","","-9.3","","61","","25","","10","","","","101.49","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-11-17 21:00","2017","11","17","21:00","-3.0","","-9.1","","63","","24","","10","","","","101.47","","","","-7","","NA"
