"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 05:00","2014","04","12","05:00","1.3","","-2.6","","75","","17","","6","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 06:00","2014","04","12","06:00","3.7","","-2.1","","66","","24","","9","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 07:00","2014","04","12","07:00","4.6","","-1.2","","66","","19","","8","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 08:00","2014","04","12","08:00","6.6","","-2.2","","54","","23","","16","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 09:00","2014","04","12","09:00","9.2","","-1.2","","48","","26","","20","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 10:00","2014","04","12","10:00","11.2","","-0.8","","43","","27","","24","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 11:00","2014","04","12","11:00","12.0","","-1.7","","38","","26","","25","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 12:00","2014","04","12","12:00","12.7","","-1.2","","38","","27","","28","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 13:00","2014","04","12","13:00","13.7","","-1.8","","34","","26","","27","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 14:00","2014","04","12","14:00","13.1","","-3.1","","32","","27","","30","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 15:00","2014","04","12","15:00","13.7","","-2.1","","33","","28","","27","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 16:00","2014","04","12","16:00","13.6","","-2.5","","33","","28","","23","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 17:00","2014","04","12","17:00","12.7","","-2.2","","35","","29","","16","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 18:00","2014","04","12","18:00","11.9","","-1.8","","38","","26","","10","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 19:00","2014","04","12","19:00","11.3","","-2.1","","39","","25","","3","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 20:00","2014","04","12","20:00","9.6","","-0.9","","48","","19","","2","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 21:00","2014","04","12","21:00","10.6","","-4.5","","34","","4","","9","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 22:00","2014","04","12","22:00","9.7","","-6.8","","31","","5","","10","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-12 23:00","2014","04","12","23:00","9.3","","-8.2","","28","","5","","12","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 00:00","2014","04","13","00:00","8.8","","-7.2","","32","","4","","11","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 01:00","2014","04","13","01:00","7.9","","-6.1","","36","","4","","16","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 02:00","2014","04","13","02:00","6.4","","-3.6","","49","","4","","16","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 03:00","2014","04","13","03:00","5.3","","-2.7","","56","","5","","14","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 04:00","2014","04","13","04:00","4.5","","-2.4","","61","","3","","18","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 05:00","2014","04","13","05:00","3.8","","-2.1","","66","","4","","19","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 06:00","2014","04","13","06:00","3.4","","-1.5","","70","","4","","19","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 07:00","2014","04","13","07:00","3.3","","-0.7","","76","","3","","22","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 08:00","2014","04","13","08:00","3.3","","0.2","","80","","4","","19","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 09:00","2014","04","13","09:00","3.3","","1.4","","88","","4","","21","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 10:00","2014","04","13","10:00","3.8","","2.4","","90","","4","","20","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 11:00","2014","04","13","11:00","4.7","","3.1","","90","","4","","21","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 12:00","2014","04","13","12:00","5.8","","3.7","","86","","3","","23","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 13:00","2014","04","13","13:00","9.0","","4.7","","75","","3","","22","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 14:00","2014","04","13","14:00","10.1","","5.2","","72","","3","","21","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 15:00","2014","04","13","15:00","11.0","","5.7","","70","","3","","18","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 16:00","2014","04","13","16:00","8.2","","4.3","","76","","2","","31","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 17:00","2014","04","13","17:00","4.9","","2.1","","82","","3","","30","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 18:00","2014","04","13","18:00","4.5","","1.8","","82","","3","","27","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 19:00","2014","04","13","19:00","4.4","","2.0","","85","","3","","26","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 20:00","2014","04","13","20:00","3.4","","1.8","","89","","1","","28","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 21:00","2014","04","13","21:00","3.6","","2.7","","93","","2","","19","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 22:00","2014","04","13","22:00","3.6","","2.6","","94","","2","","10","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-13 23:00","2014","04","13","23:00","3.3","","2.4","","94","","2","","9","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 00:00","2014","04","14","00:00","2.8","","2.0","","94","","2","","11","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 01:00","2014","04","14","01:00","2.9","","2.1","","94","","3","","14","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 02:00","2014","04","14","02:00","2.5","","1.8","","95","","1","","15","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 03:00","2014","04","14","03:00","2.6","","2.0","","96","","2","","18","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 04:00","2014","04","14","04:00","2.7","","2.1","","96","","2","","18","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 05:00","2014","04","14","05:00","2.8","","2.3","","96","","3","","14","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 06:00","2014","04","14","06:00","3.0","","2.5","","96","","4","","14","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 07:00","2014","04","14","07:00","3.6","","3.1","","97","","2","","18","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 08:00","2014","04","14","08:00","5.3","","4.7","","96","","1","","16","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 09:00","2014","04","14","09:00","7.4","","6.2","","92","","1","","15","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 10:00","2014","04","14","10:00","9.4","","7.3","","87","","1","","15","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 11:00","2014","04","14","11:00","11.6","","8.6","","82","","1","","10","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 12:00","2014","04","14","12:00","14.2","","9.4","","73","","3","","9","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 13:00","2014","04","14","13:00","16.9","","11.4","","70","","36","","11","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 14:00","2014","04","14","14:00","18.4","","12.0","","66","","1","","9","","","","99.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 15:00","2014","04","14","15:00","24.1","","13.2","","51","","17","","16","","","","99.55","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 16:00","2014","04","14","16:00","22.4","","11.0","","48","","20","","13","","","","99.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 17:00","2014","04","14","17:00","19.9","","9.4","","51","","20","","13","","","","99.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 18:00","2014","04","14","18:00","16.4","","14.4","","88","","27","","29","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 19:00","2014","04","14","19:00","15.9","","14.4","","91","","22","","17","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 20:00","2014","04","14","20:00","14.8","","14.0","","95","","20","","24","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 21:00","2014","04","14","21:00","14.7","","13.8","","94","","20","","22","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 22:00","2014","04","14","22:00","14.0","","12.9","","93","","19","","15","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-14 23:00","2014","04","14","23:00","14.8","","13.2","","91","","18","","14","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 00:00","2014","04","15","00:00","13.9","","12.5","","91","","19","","12","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 01:00","2014","04","15","01:00","13.7","","12.8","","94","","20","","12","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 02:00","2014","04","15","02:00","12.9","","12.3","","96","","19","","10","","","","99.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 03:00","2014","04","15","03:00","13.2","","12.7","","97","","20","","10","","","","99.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 04:00","2014","04","15","04:00","12.8","","12.4","","97","","14","","13","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 05:00","2014","04","15","05:00","13.2","","12.7","","97","","18","","9","","","","99.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 06:00","2014","04","15","06:00","13.6","","13.1","","96","","14","","18","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 07:00","2014","04","15","07:00","14.4","","12.7","","90","","15","","30","","","","99.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 08:00","2014","04","15","08:00","15.1","","12.6","","85","","15","","34","","","","99.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 09:00","2014","04","15","09:00","15.8","","13.2","","85","","15","","34","","","","99.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 10:00","2014","04","15","10:00","16.3","","13.4","","83","","15","","35","","","","99.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 11:00","2014","04","15","11:00","8.5","","7.0","","90","","29","","21","","","","99.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 12:00","2014","04","15","12:00","7.1","","6.0","","93","","24","","17","","","","99.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 13:00","2014","04","15","13:00","5.4","","4.2","","92","","25","","29","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 14:00","2014","04","15","14:00","3.8","","2.3","","90","","27","","31","","","","99.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 15:00","2014","04","15","15:00","3.2","","1.6","","89","","26","","28","","","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 16:00","2014","04","15","16:00","1.5","","-0.1","","89","","26","","29","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 17:00","2014","04","15","17:00","-0.1","","-0.8","","95","","27","","32","","","","100.06","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 18:00","2014","04","15","18:00","-0.7","","-2.3","","89","","27","","31","","","","100.25","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 19:00","2014","04","15","19:00","-1.5","","-4.3","","82","","26","","26","","","","100.42","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 20:00","2014","04","15","20:00","-2.2","","-5.4","","79","","27","","30","","","","100.66","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 21:00","2014","04","15","21:00","-2.9","","-6.0","","79","","28","","23","","","","100.75","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 22:00","2014","04","15","22:00","-3.9","","-4.6","","95","","28","","18","","","","100.88","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-15 23:00","2014","04","15","23:00","-3.9","","-8.7","","69","","29","","30","","","","101.05","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 00:00","2014","04","16","00:00","-4.5","","-9.3","","69","","28","","27","","","","101.06","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 01:00","2014","04","16","01:00","-5.0","","-10.4","","66","","29","","36","","","","101.21","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 02:00","2014","04","16","02:00","-5.4","","-10.9","","65","","29","","33","","","","101.32","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 03:00","2014","04","16","03:00","-6.0","","-11.5","","65","","30","","36","","","","101.40","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 04:00","2014","04","16","04:00","-6.5","","-11.0","","70","","30","","20","","","","101.46","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 05:00","2014","04","16","05:00","-6.9","","-13.0","","62","","32","","24","","","","101.82","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 06:00","2014","04","16","06:00","-7.1","","-11.9","","69","","28","","20","","","","102.00","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 07:00","2014","04","16","07:00","-6.4","","-13.5","","57","","31","","24","","","","102.16","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 08:00","2014","04","16","08:00","-6.3","","-14.0","","55","","28","","23","","","","102.37","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 09:00","2014","04","16","09:00","-5.2","","-12.5","","56","","28","","23","","","","102.49","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 10:00","2014","04","16","10:00","-4.4","","-13.1","","51","","28","","21","","","","102.57","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 11:00","2014","04","16","11:00","-3.3","","-12.2","","50","","28","","20","","","","102.62","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 12:00","2014","04","16","12:00","-2.3","","-11.5","","49","","27","","18","","","","102.70","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 13:00","2014","04","16","13:00","-1.4","","-11.0","","48","","26","","19","","","","102.74","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 14:00","2014","04","16","14:00","-0.8","","-11.5","","44","","26","","22","","","","102.79","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 15:00","2014","04","16","15:00","-0.1","","-11.1","","43","","26","","23","","","","102.82","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 16:00","2014","04","16","16:00","0.2","","-10.7","","44","","26","","24","","","","102.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 17:00","2014","04","16","17:00","0.2","","-11.9","","40","","26","","21","","","","102.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 18:00","2014","04","16","18:00","0.2","","-11.4","","41","","26","","16","","","","102.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 19:00","2014","04","16","19:00","-0.7","","-10.5","","47","","27","","13","","","","103.04","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 20:00","2014","04","16","20:00","-0.8","","-10.5","","48","","26","","8","","","","103.11","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 21:00","2014","04","16","21:00","-0.4","","-10.5","","46","","22","","7","","","","103.18","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 22:00","2014","04","16","22:00","-1.1","","-8.1","","59","","19","","10","","","","103.25","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-16 23:00","2014","04","16","23:00","-1.7","","-7.8","","63","","18","","11","","","","103.32","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 00:00","2014","04","17","00:00","-2.7","","-7.8","","68","","17","","8","","","","103.40","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 01:00","2014","04","17","01:00","-2.9","","-7.6","","70","","15","","7","","","","103.45","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 02:00","2014","04","17","02:00","-3.2","","-7.5","","72","","18","","5","","","","103.48","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 03:00","2014","04","17","03:00","-3.5","","-7.5","","74","","14","","9","","","","103.56","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 04:00","2014","04","17","04:00","-3.9","","-7.1","","78","","13","","8","","","","103.59","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 05:00","2014","04","17","05:00","-3.0","","-7.6","","71","","16","","10","","","","103.64","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 06:00","2014","04","17","06:00","-1.8","","-7.3","","66","","12","","7","","","","103.72","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 07:00","2014","04","17","07:00","-0.2","","-7.8","","56","","13","","11","","","","103.75","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 08:00","2014","04","17","08:00","1.5","","-7.0","","53","","13","","13","","","","103.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 09:00","2014","04","17","09:00","2.2","","-7.4","","49","","11","","17","","","","103.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 10:00","2014","04","17","10:00","3.3","","-8.2","","43","","11","","18","","","","103.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 11:00","2014","04","17","11:00","3.8","","-9.7","","37","","10","","17","","","","103.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 12:00","2014","04","17","12:00","4.9","","-8.0","","39","","10","","18","","","","103.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 13:00","2014","04","17","13:00","6.0","","-7.4","","38","","13","","22","","","","103.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 14:00","2014","04","17","14:00","6.3","","-6.3","","40","","10","","20","","","","103.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 15:00","2014","04","17","15:00","6.9","","-6.7","","37","","13","","22","","","","103.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 16:00","2014","04","17","16:00","6.8","","-7.4","","35","","11","","17","","","","103.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 17:00","2014","04","17","17:00","7.1","","-6.1","","38","","11","","23","","","","103.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 18:00","2014","04","17","18:00","6.9","","-6.4","","38","","10","","16","","","","103.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-04-17 19:00","2014","04","17","19:00","6.4","","-6.1","","40","","7","","8","","","","103.11","","","","","","NA"
